,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἴπῃ,εἶπον,v3sasa---,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,κατήγορος,κατήγορος,a-s---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,δικασταί,δικαστής,n-p---mv-,ATR
8,9,",",punc1,u--------,AuxX
9,10,τουτουὶ,οὗτος,p-s---mg-,OBJ
10,11,κατεψηφίσαντο,καταψηφίζομαι,v3paim---,OBJ
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,δημόται,δημότης,n-p---mn-,SBJ
13,14,ὀμόσαντες,ὄμνυμι,v-papamn-,ADV
14,15,",",punc1,u--------,AuxX
15,16,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
16,17,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
17,18,οὔ,οὐ,d--------,AuxZ
18,19,-τε,τε,d--------,AuxY
19,20,κατηγορήσαντος,κατηγορέω,v-sapamg-,ADV_CO
20,21,οὔ,οὐ,d--------,AuxZ
21,22,-τε,τε,c--------,COORD
22,23,καταμαρτυρήσαντος,καταμαρτυρέω,v-sapamg-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,ἀλλ᾽,ἀλλά,c--------,COORD
25,26,αὐτοὶ,αὐτός,p-p---mn-,SBJ
26,27,συνειδότες,σύνοιδα,v-prpamn-,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,εὐθὺς,εὐθύς2,d--------,ADV
29,30,θορυβεῖτε,θορυβέω,v2ppia---,PRED
30,31,ὑμεῖς,σύ,p2p---mn-,SBJ
31,32,ὡς,ὡς,d--------,AuxZ
32,33,οὐ,οὐ,d--------,AuxZ
33,34,μετὸν,μέτειμι1,v-sppana-,ADV
34,35,τῷ,ὁ,l-s---md-,ATR
35,36,κρινομένῳ,κρίνω,v-sppemd-,OBJ
36,37,τῆς,ὁ,l-s---fg-,ATR
37,38,πόλεως,πόλις,n-s---fg-,OBJ
38,39,:,punc1,u--------,AuxK
