,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἢ,ἤ1,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,λωποδυτῶν,λωποδύτης,n-p---mg-,ATR_CO
5,6,ἢ,ἤ1,d--------,AuxY
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,μοιχῶν,μοιχός,n-p---mg-,ATR_CO
8,9,ἢ,ἤ1,d--------,AuxY
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἀνδροφόνων,ἀνδροφόνος,a-p---mg-,ATR_CO
11,12,",",punc1,u--------,AuxX
12,13,ἢ,ἤ1,c--------,COORD
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,μέγιστα,μέγας,a-p---nas,ADV
16,17,μὲν,μέν,d--------,AuxY
17,18,ἀδικούντων,ἀδικέω,v-pppamg-,ATR_CO
18,19,",",punc1,u--------,AuxX
19,20,λάθρᾳ,λάθρῃ,d--------,ADV
20,21,δὲ,δέ,c--------,COORD
21,22,τοῦτο,οὗτος,p-s---na-,OBJ
22,23,πραττόντων,πράσσω,v-pppamg-,ATR_CO
23,24,",",punc1,u--------,AuxX
24,25,δώσει,δίδωμι,v3sfia---,PRED
25,26,δίκην,δίκη,n-s---fa-,OBJ
26,27,;,punc1,u--------,AuxK
