,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Μισγόλας,Μισγόλας,n-s---mn-,SBJ
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,τε,τε,d--------,AuxY
6,7,δαπάνῃ,δαπάνη,n-s---fd-,OBJ
7,8,ἀπεῖπε,ἀπεῖπον,v3saia---,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,τοῦτον,οὗτος,p-s---ma-,OBJ
10,11,ἐξέπεμψε,ἐκπέμπω,v3saia---,ADV_CO
11,12,παρ᾽,παρά,r--------,AuxP
12,13,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,μετὰ,μετά,r--------,AuxP
15,16,τοῦτο,οὗτος,p-s---na-,ADV
16,17,ἀναλαμβάνει,ἀναλαμβάνω,v3spia---,PRED
17,18,αὐτὸν,αὐτός,p-s---ma-,OBJ
18,19,Ἀντικλῆς,Ἀντικλέης,n-s---mn-,SBJ
19,20,Καλλίου,Καλλίης,n-s---mg-,ATR
20,21,Εὐωνυμεύς,Εὐωνυμεύς,a-s---mn-,ATR
21,22,.,punc1,u--------,AuxK
