,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἡμαρτηκέναι,ἁμαρτάνω,v--rna---,SBJ
4,5,τι,τις,p-s---na-,ADV
5,6,περὶ,περί,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,σῶμα,σῶμα,n-s---na-,ADV
8,9,παιδὸς,παῖς,n-s---mg-,PNOM
9,10,εἶναί,εἰμί,v--pna---,OBJ_CO
10,11,φησι,φημί,v3spia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,πατρῷα,πατρῷος,a-p---na-,OBJ
16,17,κατεδηδοκέναι,κατεσθίω,v--rna---,SBJ
17,18,ἀνδρός,ἀνήρ,n-s---mg-,PNOM
18,19,.,punc1,u--------,AuxK
19,20,εἶναί,εἰμί,v--pna---,OBJ_CO
