,@id,@form,@lemma,@postag,@relation
0,1,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,Ἀρεοπαγῖται,Ἀρεοπαγῖτης,n-s---mn-,ATR
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,κατηγοροῦμεν,κατηγορέω,v1ppia---,PRED_CO
12,13,οὔ,οὐ,d--------,AuxZ
13,14,-τε,τε,c--------,COORD
14,15,ἀπολογούμεθα,ἀπολογέομαι,v1ppie---,PRED_CO
15,16,.,punc1,u--------,AuxK
