,@id,@form,@lemma,@postag,@relation
0,1,ἕως,ἕως,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἀντήρκει,ἀνταρκέω,v3siia---,ADV
4,5,ἡ,ὁ,l-s---fn-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,ἐπικλήρου,ἐπίκληρος,n-s---fg-,ATR
7,8,οὐσία,οὐσία,n-s---fn-,SBJ_CO
8,9,ἣν,ὅς,p-s---fa-,OBJ
9,10,Ἡγήσανδρος,Ἡγήσανδρος,n-s---mn-,SBJ
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,τοῦτον,οὗτος,a-s---na-,OBJ
12,13,ἔχων,ἔχω,v-sppamn-,ATR
13,14,ἔγημε,γαμέω,v3saia---,ATR
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,τὸ,ὁ,l-s---nn-,ATR
17,18,ἀργύριον,ἀργύριον,n-s---nn-,SBJ_CO
18,19,ὃ,ὅς,p-s---na-,OBJ
19,20,ἦλθεν,ἔρχομαι,v3saia---,ATR
20,21,ἔχων,ἔχω,v-sppamn-,ADV
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,μετὰ,μετά,r--------,AuxP
24,25,Τιμομάχου,Τιμόμαχος,n-s---mg-,ATR
25,26,ἀποδημίας,ἀποδημία,n-s---fg-,ADV
26,27,",",punc1,u--------,AuxX
27,28,ἦσαν,εἰμί,v3piia---,PRED
28,29,ἐπὶ,ἐπί,r--------,AuxP
29,30,πολλῆς,πολύς,a-s---fg-,ATR
30,31,ἀσελγείας,ἀσέλγεια,n-s---fg-,PNOM_CO
31,32,καὶ,καί,c--------,COORD
32,33,ἀφθονίας,ἀφθονία,n-s---fg-,PNOM_CO
33,34,:,punc1,u--------,AuxK
