,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,παρεληλυθότι,παρέρχομαι,v-srpamd-,ATR
6,7,χρόνῳ,χρόνος,n-s---md-,ATR
7,8,λόγοι,λόγος,n-p---mn-,SBJ
8,9,λεγόμενοι,λέγω1,v-pppemn-,ATR
9,10,περὶ,περί,r--------,AuxP
10,11,Τιμάρχου,Τίμαρχος,n-s---mg-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,τούτου,οὗτος,p-s---mg-,ATR
14,15,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-,ADV_CO
15,16,διὰ,διά,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἀλήθειαν,ἀλήθεια,n-s---fa-,ADV
18,19,ἐλέγοντο,λέγω3,v3piie---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,οἱ,ὁ,l-p---mn-,ATR
21,22,δ᾽,δέ,c--------,COORD
22,23,ἐν,ἐν,r--------,AuxP
23,24,τῇδε,ὅδε,a-s---fd-,ATR
24,25,τῇ,ὁ,l-s---fd-,ATR
25,26,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
26,27,ῥηθησόμενοι,ῥέομαι,v-pfpemn-,SBJ
27,28,διὰ,διά,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,κρίσιν,κρίσις,n-s---fa-,ADV
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,ὑμετέρας,ὑμέτερος,a-s---fg-,ATR
32,33,ἀπάτης,ἀπάτη,n-s---fg-,ADV
33,34,ἕνεκα,ἕνεκα,r--------,AuxP
34,35,.,punc1,u--------,AuxK
