,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἔπειθεν,πείθω,v3siia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,αὐτῷ,αὐτός,a-s---md-,ATR
6,7,τούτῳ,οὗτος,p-s---md-,OBJ
7,8,προσβάλλει,προσβάλλω,v3spia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,οὐ,οὐ,d--------,AuxZ
11,12,πολὺν,πολύς,a-s---ma-,ATR
12,13,ἀνήλωσε,ἀναλίσκω,v3saia---,PRED_CO
13,14,λόγον,λόγος,n-s---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἀλλ᾽,ἀλλά,c--------,COORD
16,17,εὐθὺς,εὐθύς2,d--------,ADV
17,18,ἐπεπείκει,πείθω,v3slia---,PRED_CO
18,19,:,punc1,u--------,AuxK
