,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,λόγου,λόγος,n-s---mg-,ADV_CO
5,6,μόνον,μόνος,a-s---na-,AuxZ
6,7,οὐ,οὐ,d--------,AuxZ
7,8,-δ᾽,δέ,c--------,COORD
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,τῶν,ὁ,l-p---fg-,ATR
10,11,μαρτυριῶν,μαρτυρία,n-p---fg-,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,ἀλλ᾽,ἀλλά,c--------,COORD
13,14,ἐξ,ἐκ,r--------,AuxP
14,15,ὧν,ὅς,p-p---ng-,OBJ
15,16,αὐτοὶ,αὐτός,p-p---mn-,AtvV
16,17,συνίσασι,σύνοιδα,v3pria---,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἐξητάκασι,ἐξετάζω,v3pria---,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,ψῆφον,ψῆφος,n-s---fa-,OBJ
22,23,φέρουσι,φέρω,v3ppia---,PRED
23,24,.,punc1,u--------,AuxK
