,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,εὔδηλον,εὔδηλος,a-s---nn-,PNOM
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,πᾶσα,πᾶς,a-s---fn-,ATR
4,5,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,τηλικαῦτα,τηλικοῦτος,a-p---na-,ATR
8,9,ἐπιτάγματά,ἐπίταγμα,n-p---na-,OBJ
9,10,τισιν,τις,p-p---cd-,OBJ
10,11,ἐπιτάττοντα,ἐπιτάσσω,v-sppama-,SBJ
11,12,καὶ,καί,d--------,AuxZ
12,13,αὐτὸν,αὐτός,a-s---ma-,ATV
13,14,ἀντὶ,ἀντί,r--------,AuxP
14,15,τούτων,οὗτος,p-p---ng-,ADV
15,16,ἡδονάς,ἡδονά,n-p---fa-,OBJ
16,17,τινας,τις,a-p---ca-,ATR
17,18,παρασκευάζειν,παρασκευάζω,v--pna---,SBJ
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,ἀργύριον,ἀργύριον,n-s---na-,OBJ
21,22,προαναλίσκουσιν,προαναλίσκω,v-pppamd-,OBJ
22,23,;,punc1,u--------,AuxK
23,24,ἐστιν,εἰμί,v3spia---,PRED
24,25,ἐστιν,εἰμί,v3spia---,SBJ
