,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxY
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,ἀξίας,ἀξία,n-s---fg-,OBJ
6,7,ἕκαστον,ἕκαστος,a-s---na-,OBJ
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,κτημάτων,κτῆμα,n-p---ng-,ATR
9,10,ἀπέδοτο,ἀποδίδωμι,v3saim---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,οὐ,οὐ,d--------,AuxZ
12,13,-δ᾽,δέ,c--------,COORD
13,14,ἐδύνατ᾽,δύναμαι,v3siie---,PRED_CO
14,15,ἀναμένειν,ἀναμένω,v--pna---,OBJ
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,πλέον,πλέος,a-s---na-,OBJ_CO
17,18,οὐ,οὐ,d--------,AuxZ
18,19,-δὲ,δέ,c--------,COORD
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,λυσιτελοῦν,λυσιτελέω,v-sppana-,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,ἀλλὰ,ἀλλά,c--------,COORD
23,24,τοῦ,ὁ,l-s---ng-,ATR
24,25,ἤδη,ἤδη,d--------,ADV
25,26,εὑρίσκοντος,εὑρίσκω,v-sppang-,OBJ
26,27,ἀπεδίδοτο,ἀποδίδωμι,v3siie---,PRED_CO
27,28,:,punc1,u--------,AuxK
