,@id,@form,@lemma,@postag,@relation
0,1,γέγραφα,γράφω,v1sria---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,ADV
3,4,μαρτυρίαν,μαρτυρία,n-s---fa-,OBJ
4,5,κοσμιωτέραν,κόσμιος,a-s---fac,ATR_CO
5,6,μὲν,μέν,d--------,AuxY
6,7,ἢ,ἤ1,c--------,AuxC
7,8,κατ᾽,κατά,r--------,AuxP
8,9,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ADV
9,10,",",punc1,u--------,AuxX
10,11,μικρῷ,μικρός,a-s---nd-,ADV
11,12,δὲ,δέ,c--------,COORD
12,13,σαφεστέραν,σαφής,a-s---fac,ATR_CO
13,14,ἢ,ἤ1,c--------,AuxC
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,Μισγόλᾳ,Μισγόλας,n-s---md-,ADV
16,17,.,punc1,u--------,AuxK
17,18,γέγραφα,γράφω,v1sria---,ADV
18,19,γέγραφα,γράφω,v1sria---,ADV
