,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,ἴσως,ἴσως,d--------,ADV
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ᾠήθη,οἴομαι,v3saip---,OBJ
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,ἡσυχίᾳ,ἡσυχία,n-s---fd-,ADV
9,10,ταύτῃ,οὗτος,a-s---fd-,ATR
10,11,μικρὸν,μικρός,a-s---na-,PNOM
11,12,ὑμῶν,σύ,p2p---mg-,ATR
12,13,ἑκάστῳ,ἕκαστος,a-s---md-,ATR
13,14,ἀνάλωμα,ἀνάλωμα,n-s---na-,SBJ
14,15,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
15,16,.,punc1,u--------,AuxK
