,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,a-s---na-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἶμαι,οἴομαι,v1spie---,AuxY
3,4,δοκεῖ,δοκέω,v3spia---,PRED
4,5,προσδεῖσθαι,προσδέομαι,v--pne---,OBJ
5,6,ὑμῖν,σύ,p2p---md-,OBJ
6,7,λόγου,λόγος,n-s---mg-,OBJ_CO
7,8,οὐ,οὐ,d--------,AuxZ
8,9,-δὲ,δέ,c--------,COORD
9,10,μαρτυρίας,μαρτυρία,n-s---fg-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ὅσα,ὅσος,a-p---na-,OBJ
12,13,τις,τις,p-s---cn-,SBJ
13,14,σαφῶς,σαφής,d--------,ADV
14,15,οἶδεν,οἶδα,v3sria---,SBJ
15,16,αὐτός,αὐτός,a-s---mn-,ATV
16,17,.,punc1,u--------,AuxK
