,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,λήψεται,λαμβάνω,v3sfim---,OBJ_AP
3,4,χορηγὸν,χορηγός,n-s---ma-,OBJ
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,βδελυρίᾳ,βδελυρία,n-s---fd-,OBJ
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
8,9,",",punc1,u--------,APOS
9,10,τοῦτο,οὗτος,p-s---na-,OBJ_AP
10,11,μόνον,μόνος,a-s---na-,ATV
11,12,ἐσκέψατο,σκέπτομαι,v3saie---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,καλῶν,καλός,a-p---ng-,ATR_CO
16,17,ἢ,ἤ1,c--------,COORD
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,αἰσχίστων,αἰσχρός,a-p---ngs,ATR_CO
19,20,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
20,21,πώποτε,πώποτε,d--------,ADV
21,22,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
22,23,ἐποιήσατο,ποιέω,v3saim---,PRED_CO
23,24,.,punc1,u--------,AuxK
