,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἀπωλώλει,ἀπόλλυμι,v3slia---,ADV_CO
5,6,καὶ,καί,d--------,AuxY
6,7,κατεκεκύβευτο,κατακυβεύω,v3slie---,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,κατωψοφάγητο,κατοψοφαγέω,v3slie---,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,οὑτοσὶ,οὗτος,p-s---mn-,SBJ
11,12,δ᾽,δέ,d--------,AuxY
12,13,ἔξωρος,ἔξωρος,a-s---mn-,PNOM
13,14,ἐγένετο,γίγνομαι,v3saim---,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ἐδίδου,δίδωμι,v3siia---,ADV_CO
16,17,δ᾽,δέ,d--------,AuxY
17,18,εἰκότως,ἐοικότως,d--------,ADV
18,19,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
19,20,ἔτι,ἔτι,d--------,ADV
20,21,οὐδέν,οὐδείς,p-s---na-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἡ,ὁ,l-s---fn-,ATR
23,24,δὲ,δέ,c--------,COORD
24,25,βδελυρὰ,βδελυρός,a-s---fn-,ATR_CO
25,26,φύσις,φύσις,n-s---fn-,SBJ
26,27,καὶ,καί,c--------,COORD
27,28,ἀνόσιος,ἀνόσιος,a-s---fn-,ATR_CO
28,29,ἀεὶ,ἀεί,d--------,ADV
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,αὐτῶν,αὐτός,p-p---ng-,OBJ
31,32,ἐπεθύμει,ἐπιθυμέω,v3siia---,ADV_CO
32,33,",",punc1,u--------,AuxX
33,34,καὶ,καί,d--------,AuxY
34,35,καθ᾽,κατά,r--------,AuxP
35,36,ὑπερβολὴν,ὑπερβολή,n-s---fa-,ADV
36,37,ἀκρασίας,ἀκρασία,n-s---fg-,ATR
37,38,ἕτερον,ἕτερος,a-s---nn-,ATR
38,39,ἐφ᾽,ἐπί,r--------,AuxP
39,40,ἑτέρῳ,ἕτερος,a-s---nd-,ADV
40,41,ἐπίταγμα,ἐπίταγμα,n-s---nn-,SBJ
41,42,ἐπέταττε,ἐπιτάσσω,v3siia---,ADV_CO
42,43,",",punc1,u--------,AuxX
43,44,καὶ,καί,c--------,COORD
44,45,ἀπεφέρετο,ἀποφέρω,v3siie---,ADV_CO
45,46,εἰς,εἰς,r--------,AuxP
46,47,τὸ,ὁ,l-s---na-,ATR
47,48,καθ᾽,κατά,r--------,AuxP
48,49,ἡμέραν,ἡμέρα,n-s---fa-,ATR
49,50,ἔθος,ἔθος,n-s---na-,OBJ
50,51,",",punc1,u--------,AuxX
51,52,ἐνταῦθα,ἐνταῦθα,d--------,ADV
52,53,ἤδη,ἤδη,d--------,ADV
53,54,ἐτράπετο,τρέπω,v3saim---,PRED
54,55,ἐπὶ,ἐπί,r--------,AuxP
55,56,τὸ,ὁ,l-s---na-,ATR
56,57,καταφαγεῖν,κατεσθίω,v--ana---,ADV
57,58,τὴν,ὁ,l-s---fa-,ATR
58,59,πατρῴαν,πατρῷος,a-s---fa-,ATR
59,60,οὐσίαν,οὐσία,n-s---fa-,OBJ
60,61,.,punc1,u--------,AuxK
