,@id,@form,@lemma,@postag,@relation
0,1,εἴπατέ,εἶπον,v2pama---,PRED
1,2,μοι,ἐγώ,p1s---md-,OBJ
2,3,πρὸς,πρός,r--------,AuxP
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Διὸς,Ζεύς,n-s---mg-,ExD_CO
5,6,καὶ,καί,c--------,COORD
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἄλλων,ἄλλος,a-p---mg-,ATR
8,9,θεῶν,θεός,n-p---mg-,ExD_CO
9,10,",",punc1,u--------,AuxX
10,11,ὦ,ὦ,i--------,AuxZ
11,12,ἄνδρες,ἀνήρ,n-p---mv-,ExD
12,13,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὅστις,ὅστις,p-s---mn-,SBJ
15,16,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
16,17,κατῄσχυνε,καταισχύνω,v3saia---,SBJ
17,18,πρὸς,πρός,r--------,AuxP
18,19,Ἡγήσανδρον,Ἡγήσανδρος,n-s---ma-,ATR
19,20,",",punc1,u--------,AuxX
20,21,οὐ,οὐ,d--------,AuxZ
21,22,δοκεῖ,δοκέω,v3spia---,OBJ
22,23,ὑμῖν,σύ,p2p---md-,OBJ
23,24,πρὸς,πρός,r--------,AuxP
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,πόρνον,πόρνος,n-s---ma-,ADV
26,27,πεπορνεῦσθαι,πορνεύω,v--rne---,OBJ
27,28,;,punc1,u--------,AuxK
