,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἠγνόουν,ἀγνοέω,v1siia---,PRED_CO
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,ὑπερόψεται,ὑπεροράω,v3sasm---,OBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ὅρκον,ὅρκος,n-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὦ,ὦ,i--------,AuxZ
8,9,ἄνδρες,ἀνήρ,n-p---mv-,ExD
9,10,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,καὶ,καί,d--------,AuxZ
13,14,προεῖπον,προεῖπον,v1saia---,PRED_CO
14,15,ὑμῖν,σύ,p2p---md-,OBJ
15,16,.,punc1,u--------,AuxK
