,@id,@form,@lemma,@postag,@relation
0,1,ᾐτιάσατό,αἰτιάομαι,v3saie---,PRED
1,2,τινας,τις,p-p---ca-,SBJ
2,3,εἶναι,εἰμί,v--pna---,OBJ
3,4,οἳ,ὅς,p-p---mn-,SBJ
4,5,ἄρα,ἄρα,d--------,AuxZ
5,6,ἐνεχείρουν,ἐν-χειρέω,v3piia---,ATR
6,7,συνδεκάζειν,συνδεκάζω,v--pna---,OBJ
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,τ-,ὁ,l-p---na-,ATR
11,12,ἆλλα,ἄλλος,a-p---na-,ATR
12,13,δικαστήρια,δικαστήριον,n-p---na-,OBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,ὥσπερ,ὥσπερ,c--------,AuxC
15,16,καὶ,καί,d--------,AuxZ
16,17,νυνὶ,νυνί,d--------,ADV
17,18,Νικόστρατος,Νικόστρατος,n-s---mn-,SBJ
18,19,:,punc1,u--------,AuxK
