,@id,@form,@lemma,@postag,@relation
0,1,ἀναβήσεται,ἀναβαίνω,v3sfim---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἶμαι,οἴομαι,v1spie---,AuxY
3,4,δεῦρο,δεῦρο,d--------,ADV
4,5,πιστεύων,πιστεύω,v-sppamn-,ADV
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
7,8,βίῳ,βίος,n-s---md-,OBJ
8,9,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
9,10,καλὸς,καλός,a-s---mn-,ATR_CO
10,11,κ-,καί,d--------,AuxY
11,12,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR_CO
12,13,καὶ,καί,d--------,AuxY
13,14,μισοπόνηρος,μισοπόνηρος,a-s---mn-,ATR_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,Λεωδάμαντα,Λεωδάμας,n-s---ma-,OBJ
18,19,ὅστις,ὅστις,p-s---mn-,SBJ
19,20,ἦν,εἰμί,v3siia---,ATR_CO
20,21,οὐ,οὐ,d--------,AuxZ
21,22,γιγνώσκων,γιγνώσκω,v-sppamn-,PNOM
22,23,",",punc1,u--------,AuxX
23,24,ἐφ᾽,ἐπί,r--------,AuxP
24,25,ᾧ,ὅς,p-s---md-,ADV
25,26,ὑμεῖς,σύ,p2p---mn-,SBJ
26,27,ἐθορυβήσατε,θορυβέω,v2paia---,ATR
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,μαρτυρίας,μαρτυρία,n-s---fg-,SBJ
29,30,ἀναγιγνωσκομένης,ἀναγιγνώσκω,v-sppefg-,ADV
30,31,.,punc1,u--------,AuxK
