,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,Τίμαρχος,Τίμαρχος,n-s---mn-,SBJ
9,10,οὑτοσὶ,οὗτος,a-s---mn-,ATR
10,11,διέμεινε,διαμένω,v3saia---,ADV_CO
11,12,παρὰ,παρά,r--------,AuxP
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,Μισγόλᾳ,Μισγόλας,n-s---md-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,μηκέτι,μηκέτι,d--------,ADV
16,17,ὡς,ὡς,r--------,AuxP
17,18,ἄλλον,ἄλλος,p-s---ma-,OBJ
18,19,ἧκε,ἵημι,v3saia---,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,μετριώτερ᾽,μέτριος,a-p---nac,OBJ
21,22,ἂν,ἄν1,d--------,AuxY
22,23,διεπέπρακτο,διαπράσσω,v3slie---,PRED_CO
23,24,",",punc1,u--------,AuxX
24,25,εἰ,εἰ,c--------,AuxC
25,26,δή,δή,d--------,AuxZ
26,27,τι,τις,p-s---nn-,SBJ
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,τοιούτων,τοιοῦτος,p-p---ng-,ATR
29,30,ἐστὶ,εἰμί,v3spia---,ADV
30,31,μέτριον,μέτριος,a-s---nn-,PNOM
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,ἔγωγε,ἐγώ,p1s---mn-,SBJ
34,35,οὐκ,οὐ,d--------,AuxZ
35,36,ἂν,ἄν1,d--------,AuxY
36,37,ἐτόλμησα,τολμάω,v1saia---,PRED_CO
37,38,αὐτὸν,αὐτός,p-s---ma-,OBJ
38,39,οὐδὲν,οὐδείς,p-s---na-,OBJ
39,40,αἰτιᾶσθαι,αἰτιάομαι,v--pne---,OBJ
40,41,ἄλλ᾽,ἄλλος,a-p---na-,ATR
41,42,ἢ,ἤ1,c--------,AuxC
42,43,ὅπερ,ὅσπερ,p-s---na-,OBJ
43,44,ὁ,ὁ,l-s---mn-,ATR
44,45,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
45,46,παρρησιάζεται,παρρησιάζομαι,v3spie---,OBJ_AP
46,47,",",punc1,u--------,APOS
47,48,ἡταιρηκέναι,ἑταιρέω,v--rna---,OBJ_AP
48,49,μόνον,μόνος,a-s---na-,AuxZ
49,50,:,punc1,u--------,AuxK
