,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,αὐτὸ,αὐτός,a-s---na-,ATR
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,πρᾶγμα,πρᾶγμα,n-s---na-,PNOM
6,7,δεινὴ,δεινός,a-s---fn-,ATR
7,8,ἡ,ὁ,l-s---fn-,ATR
8,9,ἀκακία,ἀκακία,n-s---fn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,εὐπειστία,εὐπειστία,n-s---fn-,SBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,καὶ,καί,d--------,AuxZ
14,15,ἐξ,ἐκ,r--------,AuxP
15,16,αὐτῶν,αὐτός,a-p---ng-,ATR
16,17,τούτων,οὗτος,p-p---ng-,ADV
17,18,εἰκότως,ἐοικότως,d--------,ADV
18,19,ἂν,ἄν1,d--------,AuxY
19,20,μισοῖτο,μισέω,v3spoe---,ADV
20,21,.,punc1,u--------,AuxK
