,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,διατριβῆς,διατριβή,n-s---fg-,ATR
5,6,ταύτης,οὗτος,a-s---fg-,ATR
6,7,ἐστί,εἰμί,v3spia---,PRED
7,8,τις,τις,a-s---cn-,ATR
8,9,Πιττάλακος,Πιττάλακος,n-s---mn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ἄνθρωπος,ἄνθρωπος,n-s---fn-,ATR
11,12,δημόσιος,δημόσιος,a-s---mn-,ATR
12,13,οἰκέτης,οἰκέτης,n-s---mn-,ATR
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,πόλεως,πόλις,n-s---fg-,ATR
15,16,.,punc1,u--------,AuxK
