,@id,@form,@lemma,@postag,@relation
0,1,χρόνῳ,χρόνος,n-s---md-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὕστερον,ὕστερος,a-s---na-,ADV
3,4,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
4,5,πρὸς,πρός,r--------,AuxP
5,6,ἐμὲ,ἐγώ,p1s---ma-,OBJ
6,7,Πιττάλακος,Πιττάλακος,n-s---mn-,SBJ
7,8,ἔφη,φημί,v3siia---,PRED
8,9,βούλεσθαι,βούλομαι,v--pne---,OBJ
9,10,διαλυθῆναι,διαλύω,v--anp---,OBJ
10,11,τὰ,ὁ,l-p---na-,SBJ
11,12,πρὸς,πρός,r--------,AuxP
12,13,Ἡγήσανδρον,Ἡγήσανδρος,n-s---ma-,ATR
13,14,προσπέμψας,προσπέμπω,v-sapamn-,ADV
14,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ὥστε,ὥστε,c--------,AuxC
17,18,ἄρασθαι,αἴρω,v--anm---,ADV
18,19,τὰς,ὁ,l-p---fa-,ATR
19,20,δίκας,δίκη,n-p---fa-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ἥν,ὅς,p-s---fa-,OBJ
22,23,τε,τε,d--------,AuxY
23,24,αὐτὸς,αὐτός,p-s---mn-,SBJ
24,25,ἐνεκαλέσατο,ἐγκαλέω,v3saim---,ATR_CO
25,26,Ἡγησάνδρῳ,Ἡγήσανδρος,n-s---md-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,Τιμάρχῳ,Τίμαρχος,n-s---md-,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,καὶ,καί,c--------,COORD
30,31,ἣν,ὅς,p-s---fa-,OBJ
31,32,Ἡγήσανδρος,Ἡγήσανδρος,n-s---mn-,SBJ
32,33,τῆς,ὁ,l-s---fg-,ATR
33,34,δουλείας,δούλειος,a-s---fg-,ADV
34,35,αὐτῷ,αὐτός,p-s---md-,OBJ
35,36,.,punc1,u--------,AuxK
