,@id,@form,@lemma,@postag,@relation
0,1,νὴ,νή,r--------,AuxP
1,2,τὸν,ὁ,l-s---ma-,ATR
2,3,Ποσειδῶ,Ποσειδῶν,n-s---ma-,ExD
3,4,καλῶς,καλός,d--------,ADV
4,5,ἄρα,ἄρα,d--------,AuxY
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πόλιν,πόλις,n-s---fa-,OBJ
7,8,οἰκήσομεν,οἰκέω,v1pfia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,εἰ,εἰ,c--------,AuxC
10,11,ἃ,ὅς,p-p---na-,SBJ
11,12,αὐτοὶ,αὐτός,p-p---mn-,AtvV
12,13,ἔργῳ,ἔργον,n-s---nd-,ADV
13,14,ἴσμεν,οἶδα,v1pria---,ATR
14,15,γιγνόμενα,γίγνομαι,v-pppenn-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ταῦτα,οὗτος,p-p---na-,OBJ
17,18,ἐὰν,ἐάν,c--------,AuxC
18,19,μή,μή,d--------,AuxZ
19,20,τις,τις,p-s---cn-,SBJ
20,21,ἡμῖν,ἐγώ,p1p---md-,OBJ
21,22,δεῦρο,δεῦρο,d--------,ADV
22,23,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
23,24,σαφῶς,σαφής,d--------,ADV_CO
24,25,ἅμα,ἅμα,d--------,AuxZ
25,26,καὶ,καί,c--------,COORD
26,27,ἀναισχύντως,ἀναίσχυντος,d--------,ADV_CO
27,28,μαρτυρήσῃ,μαρτυρέω,v3sasa---,ADV
28,29,",",punc1,u--------,AuxX
29,30,διὰ,διά,r--------,AuxP
30,31,τοῦτο,οὗτος,p-s---na-,ADV
31,32,ἐπιλησόμεθα,ἐπιλανθάνομαι,v1pfim---,ADV
32,33,.,punc1,u--------,AuxK
