@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,Ἡσίοδος,Ἡσίοδος,n-s---mn-,SBJ
4,καὶ,καί,d--------,AuxZ
5,διαρρήδην,διαρρήδην,d--------,ADV
6,θεὸν,θεός,n-s---fa-,OCOMP
7,αὐτὴν,αὐτός,p-s---fa-,OBJ
8,ἀποδείκνυσι,ἀποδείκνυμι,v3spia---,PRED
9,",",punc1,u--------,AuxX
10,πάνυ,πάνυ,d--------,ADV
11,σαφῶς,σαφής,d-------p,ADV
12,φράζων,φράζω,v-sppamn-,ADV
13,τοῖς,ὁ,l-p---md-,ATR
14,βουλομένοις,βούλομαι,v-pppemd-,OBJ
15,συνιέναι,σύνειμι2,v--pna---,OBJ
16,:,punc1,u--------,AuxK
