@id,@form,@lemma,@postag,@relation
1,λογιστὴς,λογιστής,n-s---mn-,PNOM
2,γὰρ,γάρ,d--------,AuxY
3,γενόμενος,γίγνομαι,v-sapmmn-,ADV
4,πλεῖστα,πλεῖστος,a-p---na-,ADV
5,μὲν,μέν,d--------,AuxY
6,τὴν,ὁ,l-s---fa-,ATR
7,πόλιν,πόλις,n-s---fa-,OBJ
8,ἔβλαψε,βλάπτω,v3saia---,PRED_CO
9,δῶρα,δῶρον,n-p---na-,OBJ
10,λαμβάνων,λαμβάνω,v-sppamn-,ADV
11,παρὰ,παρά,r--------,AuxP
12,τῶν,ὁ,l-p---mg-,ATR
13,μὴ,μή,d--------,AuxZ
14,δικαίως,δίκαιος,d--------,ADV
15,ἀρξάντων,ἄρχω,v-papamg-,ADV
16,",",punc1,u--------,AuxX
17,μάλιστα,μάλιστα,d--------,ADV
18,δ᾽,δέ,c--------,COORD
19,ἐσυκοφάντησε,συκοφαντέω,v3saia---,PRED_CO
20,τῶν,ὁ,l-p---mg-,ATR
21,ὑπευθύνων,ὑπεύθυνος,a-p---mg-,ATR
22,τοὺς,ὁ,l-p---ma-,ATR
23,μηδὲν,μηδείς,p-s---na-,OBJ
24,ἠδικηκότας,ἀδικέω,v-prpama-,OBJ
25,.,punc1,u--------,AuxK
