@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,ἀνήρ,ἀνήρ,n-s---mn-,PNOM
4,ἐστιν,εἰμί,v3spia---,OBJ_CO
5,Ἡγήσανδρος,Ἡγήσανδρος,n-s---mn-,SBJ
6,ἐκεῖνος,ἐκεῖνος,a-s---mn_,ATR
7,νυνί,νυνί,d--------,ADV
8,",",punc1,u--------,AuxX
9,ἔφη,φημί,v3siia---,PRED
10,",",punc1,u--------,AuxX
11,πρότερον,πρότερος,a-s---na-,ADV
12,δ᾽,δέ,c--------,COORD
13,ἦν,εἰμί,v3siia---,OBJ_CO
14,καὶ,καί,d--------,AuxZ
15,αὐτὸς,αὐτός,p-s---mn-,SBJ
16,Λεωδάμαντος,Λεωδάμας,n-s---mg-,ATR
17,γυνή,γυνή,n-s---fn-,PNOM
18,:,punc1,u--------,AuxK
