@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,περὶ,περί,r--------,AuxP
3,μὲν,μέν,d--------,AuxY
4,τὰς,ὁ,l-p---fa-,ATR
5,κληρωτὰς,κληρωτός,a-p---fa-,ATR
6,ἀρχάς,ἀρχή,n-p---fa-,ADV
7,ἐστι,εἰμί,v3spia---,PRED_CO
8,τοιοῦτος,τοιοῦτος,a-s---mn_,PNOM
9,",",punc1,u--------,AuxX
10,περὶ,περί,r--------,AuxP
11,δὲ,δέ,c--------,COORD
12,τὰς,ὁ,l-p---fa-,ATR
13,χειροτονητὰς,χειροτονητός,a-p---fa-,ADV
14,βελτίων,βελτίων,a-s---mnc,PNOM
15,.,punc1,u--------,AuxK
16,ἐστιν,εἰμί,v3spia---,PRED_CO
