@id,@form,@lemma,@postag,@relation
1,δύο,δύο,a-_---___,ATR
2,δέ,δέ,d--------,AuxY
3,μοι,ἐγώ,p1s---md-,OBJ
4,τῆς,ὁ,l-s---fg-,ATR
5,κατηγορίας,κατηγορία,n-s---fg-,ATR
6,εἴδη,εἶδος,n-p---nn-,SBJ
7,λείπεται,λείπω,v3spie---,PRED
8,",",punc1,u--------,AuxX
9,ἐφ᾽,ἐπί,r--------,AuxP
10,οἷς,ὅς,p-p---nd-,ADV
11,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,SBJ
12,τ᾽,τε,d--------,AuxY
13,εἰπεῖν,εἶπον,v--ana---,OBJ
14,εὔχομαι,εὔχομαι,v1spie---,ATR_CO
15,τοῖς,ὁ,l-p---md-,ATR
16,θεοῖς,θεός,n-p---md-,OBJ
17,πᾶσι,πᾶς,a-p---md-,ATR_CO
18,καὶ,καί,c--------,COORD
19,πάσαις,πᾶς,a-p---fd-,ATR_CO
20,ὑπὲρ,ὑπέρ,r--------,AuxP
21,τῆς,ὁ,l-s---fg-,ATR
22,πόλεως,πόλις,n-s---fg-,ADV
23,ὡς,ὡς,c--------,AuxC
24,προῄρημαι,προαιρέω,v1srie---,ADV
25,",",punc1,u--------,AuxX
26,ὑμᾶς,σύ,p-p---ma-,SBJ
27,τε,τε,c--------,COORD
28,βουλοίμην,βούλομαι,v1spoe---,ATR_CO
29,ἂν,ἄν1,d--------,AuxY
30,οἷς,ὅς,p-p---nd-,OBJ
31,ἐγὼ,ἐγώ,p1s---mn-,SBJ
32,μέλλω,μέλλω,v1spia---,OBJ
33,λέγειν,λέγω3,v--pna---,OBJ
34,προσέχειν,προσέχω,v--pna---,OBJ_CO
35,καὶ,καί,c--------,COORD
36,παρακολουθεῖν,παρακολουθέω,v--pna---,OBJ_CO
37,εὐμαθῶς,εὐμαθής,d-------p,ADV
38,.,punc1,u--------,AuxK
