@id,@form,@lemma,@postag,@relation
1,θαυμασάντων,θαυμάζω,v-papamg-,ADV
2,δ᾽,δέ,d--------,AuxY
3,ὑμῶν,σύ,p-p---mg-,SBJ
4,",",punc1,u--------,AuxX
5,πῶς,πῶς2,d--------,ADV
6,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ_CO
7,καὶ,καί,d--------,AuxZ
8,γυνὴ,γυνή,n-s---fn-,SBJ_CO
9,καὶ,καί,c--------,COORD
10,τίς,τις,a-s---mn_,ATR
11,ὁ,ὁ,l-s---mn-,ATR
12,λόγος,λόγος,n-s---mn-,SBJ_CO
13,",",punc1,u--------,AuxX
14,εἶπε,εἶπον,v3saia---,PRED
15,μικρὸν,μικρός,a-s---na-,ADV
16,διαλιπών,διαλείπω,v-sapamn-,ADV
17,:,punc1,u--------,AuxK
18,[0],,,ADV
19,ἐστιν,εἰμί,v3spia---,OBJ
