@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,τοίνυν,τοίνυν,d--------,AuxY
3,ἐνταῦθα,ἐνταῦθα,d--------,ADV
4,μόνον,μόνος,a-s---na-,AuxZ
5,σχετλιάζων,σχετλῖάζω,v-sppamn-,PNOM
6,φαίνεται,φαίνω,v3spie---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἀλλ᾽,ἀλλά,c--------,COORD
9,οὕτως,οὕτως,d--------,ADV
10,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,ἰσχυρῶς,ἰσχυρός,d--------,ADV
12,ἐπένθησεν,πενθέω,v3saia---,PRED_CO
13,",",punc1,u--------,AuxX
14,ὥστε,ὥστε,c--------,AuxC
15,παρὰ,παρά,r--------,AuxP
16,Θέτιδος,Θέτις,n-s---fg-,ADV
17,τῆς,ὁ,l-s---fg-,ATR
18,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
19,μητρὸς,μήτηρ,n-s---fg-,ATR
20,προακούσας,προακούω,v-sapamn-,ADV
21,ὅτι,ὅτι2,c--------,AuxC
22,μὴ,μή,d--------,AuxZ
23,μετελθὼν,μετέρχομαι,v-sapamn-,ADV_CO
24,μὲν,μέν,d--------,AuxY
25,τοὺς,ὁ,l-p---ma-,ATR
26,ἐχθρούς,ἐχθρός,n-p---ma-,OBJ
27,",",punc1,u--------,AuxX
28,ἀλλ᾽,ἀλλά,c--------,COORD
29,ἐάσας,ἐάω,v-pppafa-,ADV_CO
30,ἀτιμώρητον,ἀτιμώρητος,a-s---ma-,OCOMP
31,τὸν,ὁ,l-s---ma-,ATR
32,τοῦ,ὁ,l-s---mg-,ATR
33,Πατρόκλου,Πάτροκλος,n-s---mg-,ATR
34,θάνατον,θάνατος,n-s---ma-,OBJ
35,",",punc1,u--------,AuxX
36,ἐπανελθὼν,ἐπανέρχομαι,v-sapamn-,ADV
37,οἴκαδε,οἴκαδε,d--------,ADV
38,γηραιὸς,γηραιός,a-s---mn-,AtvV
39,ἐν,ἐν,r--------,AuxP
40,τῇ,ὁ,l-s---fd-,ATR
41,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
42,πατρίδι,πατρίς,n-s---fd-,ADV
43,ἀποθανεῖται,ἀποθνήσκω,v3sfim---,OBJ_CO
44,",",punc1,u--------,AuxX
45,τιμωρησάμενος,τιμωρέω,v-sapmmn-,ADV
46,δὲ,δέ,c--------,COORD
47,διὰ,διά,r--------,AuxP
48,ταχέων,τάχος,n-p---ng-,ADV
49,μέλλοι,μέλλω,v3spoa---,OBJ_CO
50,τὸν,ὁ,l-s---ma-,ATR
51,βίον,βίος,n-s---ma-,OBJ
52,τελευτᾶν,τελευτάω,v--pna---,OBJ
53,",",punc1,u--------,AuxX
54,εἵλετο,αἱρέω,v3saim---,ADV
55,τὴν,ὁ,l-s---fa-,ATR
56,τοῦ,ὁ,l-s---mg-,ATR
57,τεθνεῶτος,θνήσκω,v-srpamg-,ATR
58,πίστιν,πίστις,n-s---fa-,OBJ
59,μᾶλλον,μᾶλλον,d--------,ADV
60,ἢ,ἤ1,c--------,AuxC
61,τὴν,ὁ,l-s---fa-,ATR
62,σωτηρίαν,σωτηρία,n-s---fa-,OBJ
63,.,punc1,u--------,AuxK
64,[0],,,ADV
