@id,@form,@lemma,@postag,@relation
1,ὁρῶ,ὁράω,v1spia---,PRED
2,δὲ,δέ,d--------,AuxY
3,πολλοὺς,πολύς,a-p---ma-,OBJ_CO
4,μὲν,μέν,d--------,AuxY
5,τῶν,ὁ,l-p---mg-,ATR
6,νεωτέρων,νέος,a-p---mgc,ATR
7,προσεστηκότας,προσίστημι,v-prpama-,ATR
8,πρὸς,πρός,r--------,AuxP
9,τῷ,ὁ,l-s---nd-,ATR
10,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
11,",",punc1,u--------,AuxX
12,πολλοὺς,πολύς,a-p---ma-,OBJ_CO
13,δὲ,δέ,d--------,AuxY
14,τῶν,ὁ,l-p---mg-,ATR
15,πρεσβυτέρων,πρέσβυς,a-p---mgc,ATR
16,",",punc1,u--------,AuxX
17,οὐκ,οὐ,d--------,AuxZ
18,ἐλαχίστους,ἐλάχιστος,a-p---ma-,OBJ_CO
19,δὲ,δέ,c--------,COORD
20,ἐκ,ἐκ,r--------,AuxP
21,τῆς,ὁ,l-s---fg-,ATR
22,ἄλλης,ἄλλος,a-s---fg_,ATR
23,Ἑλλάδος,Ἑλλάς,n-s---fg-,ADV
24,συνειλεγμένους,συλλέγω,v-prpema-,ATR
25,ἐπὶ,ἐπί,r--------,AuxP
26,τὴν,ὁ,l-s---fa-,ATR
27,ἀκρόασιν,ἀκρόασις,n-s---fa-,ADV
28,:,punc1,u--------,AuxK
