@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,ἓν,εἷς,a-s---na_,OBJ
5,δήπου,δήπου,d--------,ADV
6,τούτων,οὗτος,a-p---ng_,ATR
7,τῶν,ὁ,l-p---ng-,ATR
8,ἐπὶ,ἐπί,r--------,AuxP
9,ταῖς,ὁ,l-p---fd-,ATR
10,ὁδοῖς,ὁδός2,n-p---fd-,ATR
11,ἐργαστηρίων,ἐργαστήριον,n-p---ng-,ATR
12,ἰατρὸς,ἰατρός,n-s---mn-,SBJ
13,εἰσοικίσηται,εἰσοικίζω,v3sasm---,ADV
14,",",punc1,u--------,AuxX
15,ἰατρεῖον,ἰατρεῖον,n-s---nn-,PNOM
16,καλεῖται,καλέω,v3spie---,PRED
17,:,punc1,u--------,AuxK
