@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,τὰς,ὁ,l-p---fa-,ATR
5,ἐπωνυμίας,ἐπωνυμία,n-p---fa-,OBJ
6,τῶν,ὁ,l-p---fg-,ATR
7,οἰκήσεων,οἴκησις,n-p---fg-,ATR
8,καταφεύγεις,καταφεύγω,v2spia---,ADV
9,",",punc1,u--------,AuxX
10,κατ᾽,κατά,r--------,AuxP
11,οἴκημα,οἴκημα,n-s---na-,ADV
12,τὸ,ὁ,l-s---na-,ATR
13,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
14,ἐξετάζεσθαι,ἐξετάζω,v--pne---,OBJ
15,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
16,ὅπου,ὅπου,d--------,ADV
17,ἐκαθέζου,κατά-καθέζομαι,v2siim---,ADV
18,",",punc1,u--------,AuxX
19,ἃ,ὅς,p-p---na-,OBJ
20,μέλλω,μέλλω,v1spia---,OBJ
21,λέγειν,λέγω3,v--pna---,OBJ
22,ἀκούσας,ἀκούω,v-sapamn-,ADV
23,εἰσαῦθις,εἰσαῦθις,d--------,ADV
24,οὐ,οὐ,d--------,AuxZ
25,χρήσῃ,χράω2,v2sfim---,PRED
26,τοιούτῳ,τοιοῦτος,a-s---md_,ATR
27,λόγῳ,λόγος,n-s---md-,OBJ
28,",",punc1,u--------,AuxX
29,ἐὰν,ἐάν,c--------,AuxC
30,σωφρονῇς,σωφρονέω,v2spsa---,ADV
31,.,punc1,u--------,AuxK
