@id,@form,@lemma,@postag,@relation
1,ὅτε,ὅτε,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,ἔζη,ζάω,v3siia---,ADV
4,",",punc1,u--------,AuxX
5,πᾶσαν,πᾶς,a-s---fa-,ATR
6,τὴν,ὁ,l-s---fa-,ATR
7,οὐσίαν,οὐσία,n-s---fa-,OBJ
8,διεχείριζε,διαχειρίζω,v3siia---,PRED_CO
9,διὰ,διά,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,ἀσθένειαν,ἀσθένεια,n-s---fa-,ADV_CO
12,καὶ,καί,c--------,COORD
13,τὴν,ὁ,l-s---fa-,ATR
14,συμφορὰν,συμφορά,n-s---fa-,ADV_CO
15,τὴν,ὁ,l-s---fa-,ATR
16,περὶ,περί,r--------,AuxP
17,τὰ,ὁ,l-p---na-,ATR
18,ὄμματα,ὄμμα,n-p---na-,ATR
19,τοῦ,ὁ,l-s---mg-,ATR
20,Ἀριγνώτου,Ἀρίγνωτος,n-s---mg-,ATR
21,καὶ,καί,c--------,COORD
22,διὰ,διά,r--------,AuxP
23,τὸ,ὁ,l-s---na-,ATR
24,τετελευτηκέναι,τελευτάω,v--rna---,ADV_CO
25,τὸν,ὁ,l-s---ma-,ATR
26,Εὐπόλεμον,Εὐπόλεμος,n-s---ma-,SBJ
27,",",punc1,u--------,AuxX
28,καί,καί,c--------,COORD
29,τι,τις,p-s---na-,OBJ
30,καὶ,καί,d--------,AuxZ
31,εἰς,εἰς,r--------,AuxP
32,τροφὴν,τροφή,n-s---fa-,ADV
33,συνταξάμενος,συντάσσω,v-sapmmn-,ADV
34,ἐδίδου,δίδωμι,v3siia---,PRED_CO
35,τῷ,ὁ,l-s---md-,ATR
36,Ἀριγνώτῳ,Ἀρίγνωτος,n-s---md-,OBJ
37,.,punc1,u--------,AuxK
