@id,@form,@lemma,@postag,@relation
1,περὶ,περί,r--------,AuxP
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,τοὺς,ὁ,l-p---ma-,ATR
5,πολίτας,πολίτης,n-p---ma-,ADV_CO
6,καὶ,καί,c--------,COORD
7,τοὺς,ὁ,l-p---ma-,ATR
8,οἰκείους,οἰκεῖος,a-p---ma-,ADV_CO
9,οἷος,οἷος,a-s---mn-,PNOM
10,γεγένηται,γίγνομαι,v3srie---,OBJ_CO
11,",",punc1,u--------,AuxX
12,καὶ,καί,d--------,AuxY
13,τὴν,ὁ,l-s---fa-,ATR
14,πατρῴαν,πατρῷος,a-s---fa-,ATR
15,οὐσίαν,οὐσία,n-s---fa-,OBJ
16,ὡς,ὡς,c--------,AuxC
17,αἰσχρῶς,αἰσχρός,d-------_,ADV
18,ἀνήλωκε,ἀναλίσκω,v3sria---,OBJ_CO
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,τὴν,ὁ,l-s---fa-,ATR
22,ὕβριν,ὕβρις,n-s---fa-,OBJ
23,τὴν,ὁ,l-s---fa-,ATR
24,εἰς,εἰς,r--------,AuxP
25,τὸ,ὁ,l-s---na-,ATR
26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
27,σῶμα,σῶμα,n-s---na-,ATR
28,ὡς,ὡς,c--------,AuxC
29,ὑπερεώρακε,ὑπεροράω,v3sria---,OBJ_CO
30,",",punc1,u--------,AuxX
31,συνῇστε,σύνοιδα,v2plia---,PRED_CO
32,μὲν,μέν,d--------,AuxY
33,καὶ,καί,d--------,AuxZ
34,πρὶν,πρίν,c--------,AuxC
35,ἐμὲ,ἐγώ,p1s---ma-,SBJ
36,λέγειν,λέγω3,v--pna---,ADV
37,",",punc1,u--------,AuxX
38,ἱκανῶς,ἱκανός,d--------,ADV
39,δ᾽,δέ,c--------,COORD
40,ὑμᾶς,σύ,p-p---ma-,OBJ
41,ὑπομέμνηκε,ὑπομιμνήσκω,v3sria---,PRED_CO
42,καὶ,καί,d--------,AuxZ
43,ὁ,ὁ,l-s---mn-,ATR
44,παρ᾽,παρά,r--------,AuxP
45,ἐμοῦ,ἐγώ,p1s---mg-,ATR
46,λόγος,λόγος,n-s---mn-,SBJ
47,:,punc1,u--------,AuxK
