@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸ,ὁ,l-s---na-,ATR
3,μὲν,μέν,d--------,AuxY
4,ἀδιαφθόρως,ἀδιάφθορος,d-------p,ADV
5,ἐρᾶσθαί,ἐράομαι,v--pne---,SBJ
6,φημι,φημί,v1spia---,PRED
7,καλὸν,καλός,a-s---na-,PNOM
8,εἶναι,εἰμί,v--pna---,OBJ_CO
9,",",punc1,u--------,AuxX
10,τὸ,ὁ,l-s---na-,ATR
11,δ᾽,δέ,c--------,COORD
12,ἐπαρθέντα,ἐπαίρω,v-sappma-,SBJ
13,μισθῷ,μισθός,n-s---md-,ADV
14,πεπορνεῦσθαι,πορνεύω,v--rne---,SBJ
15,αἰσχρόν,αἰσχρός,a-s---na-,PNOM
16,.,punc1,u--------,AuxK
17,εἶναι,εἰμί,v--pna---,OBJ_CO
