,@id,@form,@lemma,@postag,@relation
0,1,τότε,τότε,d--------,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τρίτην,τρίτος,a-s---fa-,ATR
3,4,ἐποιοῦντο,ποιέω,v3piie---,PRED
4,5,ταύτην,οὗτος,a-s---fa-,ATR
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἐπιβολήν,ἐπιβολή,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,δι᾽,διά,r--------,AuxP
9,10,ἧς,ὅς,p-s---fg-,ADV
10,11,νικήσαντες,νικάω,v-papamn-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,περὶ,περί,r--------,AuxP
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Ἔρυκα,Ἔρυξ,n-s---ma-,ATR
16,17,στρατόπεδα,στρατόπεδον,n-p---na-,OBJ
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,Καρχηδονίων,Καρχηδών,n-p---mg-,ATR
19,20,ἀποκλείσαντες,ἀποκλείω,v-papamn-,ADV_CO
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,κατὰ,κατά,r--------,AuxP
22,23,θάλατταν,θάλασσα,n-s---fa-,ATR
23,24,χορηγίας,χορηγία,n-s---fg-,OBJ
24,25,τέλος,τέλος,n-s---na-,ADV
25,26,ἐπέθηκαν,ἐπιτίθημι,v3paia---,ATR
26,27,τοῖς,ὁ,l-p---md-,ATR
27,28,ὅλοις,ὅλοξ,a-p---md-,OBJ
28,29,.,punc1,u--------,AuxK
