,@id,@form,@lemma,@postag,@relation
0,1,εἴτε,εἴτε,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,πιέζοιντό,πιέζω,v3ppoe---,ADV
3,4,τινες,τις,p-p---cn-,SBJ
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,πολεμίων,πολέμιος,n-p---mg-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,κατόπιν,κατόπιν,d--------,ADV
9,10,ἀνεχώρουν,ἀναχωρέω,v3piia---,PRED
10,11,ἀσφαλῶς,ἀσφαλής,d--------,ADV
11,12,διὰ,διά,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,ταχυναυτεῖν,ταχύναυτέω,v--pna---,ADV
14,15,εἰς,εἰς,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ἀναπεπταμένον,ἀναπετάννυμι,v-srpema-,ATR
17,18,τόπον,τόπος,n-s---ma-,OBJ
18,19,:,punc1,u--------,AuxK
