,@id,@form,@lemma,@postag,@relation
0,1,ἐπί,ἐπί,r--------,AuxP
1,2,τε,τε,d--------,AuxY
2,3,δὴ,δή,d--------,AuxZ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,κορυφὴν,κορυφή,n-s---fa-,ADV_CO
5,6,ἐπιστήσας,ἐφίστημι,v-sapamn-,ADV
6,7,φυλακήν,φυλακή,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὁμοίως,ὁμοῖος,d--------,ADV
9,10,δὲ,δέ,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀπὸ,ἀπό,r--------,AuxP
13,14,Δρεπάνων,Δρέπανον,n-p---ng-,ATR
14,15,πρόσβασιν,πρόσβασις,n-s---fa-,ADV_CO
15,16,ἐτήρει,τηρέω,v3siia---,PRED
16,17,φιλοτίμως,φιλότιμος,d--------,ADV
17,18,ἀμφοτέρους,ἀμφότερος,a-p---ma-,ATR
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,τόπους,τόπος,n-p---ma-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,μᾶλλον,μᾶλλον,d--------,AuxZ
22,23,ἔτι,ἔτι,d--------,AuxZ
23,24,τὸν,ὁ,l-s---ma-,OBJ_CO
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,ἀναβολῆς,ἀναβολεύς,n-p---mn-,ATR
26,27,",",punc1,u--------,AuxX
27,28,πεπεισμένος,πείθω,v-srpemn-,ADV
28,29,οὕτως,οὕτως,d--------,ADV
29,30,καὶ,καί,d--------,AuxY
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,πόλιν,πόλις,n-s---fa-,OBJ_CO
32,33,ἀσφαλῶς,ἀσφαλής,d--------,ADV
33,34,καὶ,καί,c--------,COORD
34,35,τὸ,ὁ,l-s---na-,ATR
35,36,σύμπαν,σύμπας,a-s---na-,ATR
36,37,ὄρος,ὄρος,n-s---na-,OBJ_CO
37,38,ὑφ᾽,ὑπό,r--------,AuxP
38,39,αὑτὸν,ἑαυτοῦ,p-s---ma-,ADV
39,40,ἕξειν,ἔχω,v--fna---,OBJ
40,41,.,punc1,u--------,AuxK
