,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲ,οὐδέ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἐπιβοηθεῖν,ἐπιβοηθέω,v--pna---,OBJ
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,δεομένοις,δέω2,v-pppemd-,OBJ
5,6,κατὰ,κατά,r--------,AuxP
6,7,πρύμναν,πρύμνα,n-s---fa-,ATR
7,8,ἐδύναντο,δύναμαι,v3piie---,PRED
8,9,διὰ,διά,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,συγκεκλεῖσθαι,συγκλείω,v--rne---,ADV_CO
11,12,πρὸς,πρός,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,γῇ,Γαῖα,n-s---fd-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,μηδὲ,μηδέ,d--------,AuxZ
16,17,μικρὸν,σμικρός,a-s---ma-,ATR
17,18,ἀπολείπεσθαι,ἀπολιμπάνω,v--pne---,ADV_CO
18,19,τόπον,τόπος,n-s---ma-,OBJ
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,βουλομένοις,βούλομαι,v-pppemd-,OBJ
21,22,ἐπαρκεῖν,ἐπαρκέω,v--pna---,OBJ
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,δεομένῳ,δέομαι,v-sppemd-,OBJ
24,25,.,punc1,u--------,AuxK
