,@id,@form,@lemma,@postag,@relation
0,1,Ἀτάρβας,Ἀτάρβας,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,κατὰ,κατά,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,αὐτὸν,αὐτός,a-s---ma-,ATR
5,6,καιρὸν,καιρός,n-s---ma-,ADV
6,7,ὑπεράρας,ὑπεραίρω,v-sapamn-,ADV
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,λαιὸν,λαιός,a-s---na-,OBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,πολεμίων,πολέμιος,n-p---mg-,ATR
11,12,[,punc1,u--------,AuxG
12,13,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
13,14,],punc1,u--------,AuxG
14,15,",",punc1,u--------,AuxX
15,16,ἔχων,ἔχω,v-sppamn-,ADV
16,17,πέντε,πέντε,a--------,ATR
17,18,ναῦς,ναῦς,n-p---ma-,OBJ
18,19,ἐπίπλους,ἐπίπλοος2,n-p---ma-,ATR
19,20,",",punc1,u--------,AuxX
20,21,ὑπέστησε,ὑφίστημι,v3saia---,PRED
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
23,24,ναῦν,ναῦς,n-s----a-,OBJ
24,25,ἀντίπρωρρον,ἀντίπρῳρος,a-s---fa-,OCOMP
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,πολεμίοις,πολέμιος,n-p---md-,ADV
27,28,ἀπὸ,ἀπό,r--------,AuxP
28,29,τοῦ,ὁ,l-s---ng-,ATR
29,30,κατὰ,κατά,r--------,AuxP
30,31,τὸ,ὁ,l-s---na-,ATR
31,32,πέλαγος,πέλαγος,n-s---na-,ATR
32,33,μέρους,μέρος,n-s---ng-,ADV
33,34,:,punc1,u--------,AuxK
