,@id,@form,@lemma,@postag,@relation
0,1,πρότερον,πρότερος,a-s---na-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἢ,ἤ1,c--------,AuxC
3,4,'κείνους,ἐκεῖνος,p-p---ma-,SBJ
4,5,ἀλλήλων,ἀλλήλων,p-p---mg-,OBJ
5,6,ἐπικρατῆσαι,ἐπικρατέω,v--ana---,ADV
6,7,",",punc1,u--------,AuxX
7,8,καίπερ,καίπερ,d--------,AuxZ
8,9,δύ᾽,δύο,a--------,ATR
9,10,ἔτη,ἔτος,n-p---na-,ADV
10,11,πάλιν,πάλιν,d--------,ADV
11,12,ἐν,εἰς,r--------,AuxP
12,13,τούτῳ,οὗτος,a-s---md-,ATR
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,τόπῳ,τόπος,n-s---md-,ADV
15,16,διαγωνισαμένους,διαγωνίζομαι,v-papema-,ADV
16,17,",",punc1,u--------,AuxX
17,18,δι᾽,διά,r--------,AuxP
18,19,ἄλλου,ἄλλος,a-s---mg-,ATR
19,20,τρόπου,τρόπος,n-s---mg-,ADV
20,21,συνέβη,συμβαίνω,v3saia---,PRED
21,22,λαβεῖν,λαμβάνω,v--ana---,SBJ
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,πόλεμον,πόλεμος,n-s---ma-,SBJ
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,κρίσιν,κρίσις,n-s---fa-,OBJ
26,27,.,punc1,u--------,AuxK
