,@id,@form,@lemma,@postag,@relation
0,1,τούτου,οὗτος,a-s---mg-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,περίμετρος,περίμετρος,n-s---fn-,SBJ
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,ἄνω,ἄνω2,d--------,ADV
6,7,στεφάνης,στεφάνη,n-s---fg-,ATR
7,8,οὐ,οὐ,d--------,AuxZ
8,9,λείπει,λείπω,v3spia---,PRED
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,ἑκατὸν,ἑκατόν,a--------,ATR
11,12,σταδίων,στάδιον,n-p---ng-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ὑφ᾽,ὑπό,r--------,AuxP
14,15,ἧς,ὅς,p-s---fg-,OBJ
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,περιεχόμενος,περιέχω,v-sppemn-,ATR
17,18,τόπος,τόπος,n-s---mn-,SBJ
18,19,εὔβοτος,εὔβοτος,a-s---mn-,PNOM_CO
19,20,ὑπάρχει,ὑπάρχω,v3spia---,ATR
20,21,καὶ,καί,c--------,COORD
21,22,γεωργήσιμος,γεωργήσιμος,a-s---mn-,PNOM_CO
22,23,",",punc1,u--------,AuxX
23,24,πρὸς,πρός,r--------,AuxP
24,25,μὲν,μέν,d--------,AuxY
25,26,τὰς,ὁ,l-p---fa-,ATR
26,27,πελαγίους,πελάγιος,a-p---fa-,ATR
27,28,πνοιὰς,πνοή,n-p---fa-,ADV
28,29,εὐφυῶς,εὐφυῶς,d--------,ADV
29,30,κείμενος,κεῖμαι,v-srpemn-,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,θανασίμων,θανάσιμος,a-p---ng-,ATR
32,33,δὲ,δέ,c--------,COORD
33,34,θηρίων,θηρίον,n-p---ng-,ADV
34,35,εἰς,εἰς,r--------,AuxP
35,36,τέλος,τέλος,n-s---na-,ADV
36,37,ἄμοιρος,ἄμοιρος,a-s---mn-,PNOM
37,38,.,punc1,u--------,AuxK
