,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Ἀμίλκας,Ἀμίλκας,n-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,SBJ
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Ἔρυκα,Ἔρυξ,n-s---ma-,OBJ
8,9,τηρούντων,τηρέω,v-pppamg-,ADV
9,10,ἐπί,ἐπί,r--------,AuxP
10,11,τε,τε,d--------,AuxY
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,κορυφῆς,κορυφή,n-s---fg-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,παρὰ,παρά,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ῥίζαν,ῥίζα,n-s---fa-,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,καθάπερ,καθά,c--------,AuxC
19,20,εἴπομεν,εἶπον,v1pasa---,ADV
20,21,",",punc1,u--------,AuxX
21,22,κατελάβετο,καταλαμβάνω,v3saim---,PRED
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,πόλιν,πόλις,n-s---fa-,OBJ
24,25,τῶν,ὁ,l-p---mg-,ATR
25,26,Ἐρυκίνων,Ἐρυκῖνος,n-p---mg-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἥτις,ὅστις,p-s---fn-,SBJ
28,29,ἦν,εἰμί,v3siia---,ATR
29,30,μεταξὺ,μεταξύ,r--------,AuxP
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,τε,τε,d--------,AuxY
32,33,κορυφῆς,κορυφή,n-s---fg-,PNOM_CO
33,34,καὶ,καί,c--------,COORD
34,35,τῶν,ὁ,l-p---mg-,ATR
35,36,πρὸς,πρός,r--------,AuxP
36,37,τῇ,ὁ,l-s---fd-,ATR
37,38,ῥίζῃ,ῥίζα,n-s---fd-,ADV
38,39,στρατοπεδευσάντων,στρατοπεδεύω,v-papamg-,PNOM_CO
39,40,.,punc1,u--------,AuxK
