,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλὰ,ἀλλά,d--------,AuxY
3,4,διὰ,διά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,προεστώτων,προίστημι,v-prpamg-,ATR
7,8,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,κοινὰ,κοινός,a-p---na-,ATR
11,12,φιλοτιμίαν,φιλοτιμία,n-s---fa-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,γενναιότητα,γενναιότης,n-s---fa-,ADV_CO
14,15,προσευρέθη,προσευρίσκω,v3saip---,PRED
15,16,πρὸς,πρός,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,συντέλειαν,συντέλεια,n-s---fa-,ADV
18,19,.,punc1,u--------,AuxK
