,@id,@form,@lemma,@postag,@relation
0,1,προσαγγειλάντων,προσαγγέλλω,v-papamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,σκοπῶν,σκοπός,n-p---mg-,SBJ
4,5,πλῆθος,πλῆθος,n-s---na-,SBJ
5,6,ἱκανὸν,ἱκανός,a-s---na-,ATR
6,7,πλοίων,πλοῖον,n-p---ng-,ATR
7,8,προσφέρεσθαι,προσφέρω,v--pne---,OBJ_CO
8,9,παντοδαπῶν,παντοδαπός,a-p---ng-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,συνεγγίζειν,συνεγγίζω,v--pna---,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,ἀναχθεὶς,ἀνάσσω,v-sappmn-,ADV
13,14,ἔπλει,πλέω,v3siia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,συμμῖξαι,συμμίγνυμι,v--ana---,OBJ
16,17,σπεύδων,σπεύδω,v-sppamn-,ADV
17,18,διὰ,διά,r--------,AuxP
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,καταφρονεῖν,καταφρονέω,v--pna---,ADV
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,OBJ
22,23,ἐκ,ἐκ,r--------,AuxP
23,24,τοῦ,ὁ,l-s---ng-,ATR
24,25,προγεγενημένου,προγίγνομαι,v-srpemg-,ATR
25,26,προτερήματος,προτέρημα,n-s---ng-,ADV
26,27,.,punc1,u--------,AuxK
