,@id,@form,@lemma,@postag,@relation
0,1,ὃς,ὅς,p-s---mn-,SBJ
1,2,καὶ,καί,d--------,AuxY
2,3,παραδόξως,παράδοξος,d--------,ADV
3,4,ἐπιφανεὶς,ἐπιφαίνω,v-sappmn-,ADV
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,κατὰ,κατά,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Σικελίαν,Σικελία,n-s---fa-,ATR
8,9,τόποις,τόπος,n-p---md-,ADV
9,10,τόν,ὁ,l-s---ma-,ATR
10,11,τε,τε,d--------,AuxY
11,12,περὶ,περί,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,Δρέπανα,Δρέπανον,n-p---na-,ATR
14,15,λιμένα,λιμήν,n-s---ma-,OBJ_CO
15,16,κατέσχε,κατέχω,v3saia---,PRED
16,17,καὶ,καί,c--------,COORD
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,περὶ,περί,r--------,AuxP
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,Λιλύβαιον,Λιλύβαιον,n-s---na-,ATR
21,22,ὅρμους,ὅρμος,n-p---ma-,OBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,παντὸς,πᾶς,a-s---mg-,ATV
24,25,ἀνακεχωρηκότος,ἀναχωρέω,v-srpamg-,ADV
25,26,εἰς,εἰς,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,οἰκείαν,οἰκεῖος,a-s---fa-,OBJ
28,29,τοῦ,ὁ,l-s---mg-,ATR
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,Καρχηδονίων,Καρχηδών,n-p---mg-,ATR
31,32,ναυτικοῦ,ναυτικός,a-s---mg-,SBJ
32,33,.,punc1,u--------,AuxK
