,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
4,5,ὁρμώμενος,ὁρμάω,v-sppemn-,ADV
5,6,κατὰ,κατά,r--------,AuxP
6,7,θάλατταν,θάλασσα,n-s---fa-,ADV
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,παραλίαν,παράλιος,a-s---fa-,OBJ
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,Ἰταλίας,Ἰταλία,n-s---fg-,ATR
11,12,ἐπόρθει,πορθέω,v3siia---,PRED_CO
12,13,μέχρι,μέχρι,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,Κυμαίων,Κυμαῖος,n-p---fg-,ATR
15,16,χώρας,χώρα,n-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,δεύτερον,δεύτερος,a-s---na-,ADV
18,19,δὲ,δέ,c--------,COORD
19,20,κατὰ,κατά,r--------,AuxP
20,21,γῆν,γῆ,n-s---fa-,ADV
21,22,παραστρατοπεδευσάντων,παραστρατοπεδεύω,v-papamg-,ADV
22,23,αὐτῷ,αὐτός,p-s---md-,OBJ
23,24,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,SBJ
24,25,πρὸ,πρό,r--------,AuxP
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,Πανορμιτῶν,Πανορμίτης,n-p---mg-,ATR
27,28,πόλεως,πόλις,n-s---fg-,ADV
28,29,ἐν,εἰς,r--------,AuxP
29,30,ἴσως,ἴσος,d--------,ADV
30,31,πέντε,πέντε,a--------,ATR
31,32,σταδίοις,στάδιον,n-p---nd-,ADV
32,33,πολλοὺς,πολύς,a-p---ma-,ATR_CO
33,34,καὶ,καί,c--------,COORD
34,35,ποικίλους,ποικίλος,a-p---ma-,ATR_CO
35,36,ἀγῶνας,ἀγών,n-p---ma-,OBJ
36,37,συνεστήσατο,συνίστημι,v3saim---,PRED_CO
37,38,κατὰ,κατά,r--------,AuxP
38,39,γῆν,γῆ,n-s---fa-,ADV
39,40,σχεδὸν,σχεδόν,d--------,ADV
40,41,ἐπὶ,ἐπί,r--------,AuxP
41,42,τρεῖς,τρεῖς,a-p---ma-,ATR
42,43,ἐνιαυτούς,ἐνιαυτός,n-p---ma-,ADV
43,44,.,punc1,u--------,AuxK
