,@id,@form,@lemma,@postag,@relation
0,1,πεισθέντος,πείθω,v-sappmg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,Καρθάλωνος,Καρθάλων,n-s---mg-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,ποιησαμένου,ποιέω,v-sapmmg-,ADV_CO
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,ἐπίπλουν,ἐπίπλοος,n-s---ma-,OBJ
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἑωθινὴν,ἑωθινός,a-s---fa-,ADV
11,12,καὶ,καί,c--------,COORD
12,13,τὰ,ὁ,l-p---na-,OBJ
13,14,μὲν,μέν,d--------,AuxY
14,15,ἐμπιπρῶντος,ἐμπιπράω,v-sppamg-,ADV_CO
15,16,τὰ,ὁ,l-p---na-,OBJ
16,17,δ᾽,δέ,c--------,COORD
17,18,ἀποσπῶντος,ἀποσπάω,v-sppamg-,ADV_CO
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,πλοίων,πλοῖον,n-p---ng-,ATR
20,21,",",punc1,u--------,AuxX
21,22,μεγάλην,μέγας,a-s---fa-,ATR
22,23,συνέπεσε,συμπίτνω,v3saia---,PRED
23,24,γενέσθαι,γίγνομαι,v--anm---,SBJ
24,25,ταραχὴν,ταραχή,n-s---fa-,SBJ
25,26,περὶ,περί,r--------,AuxP
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
29,30,στρατόπεδον,στρατόπεδον,n-s---na-,ATR
30,31,.,punc1,u--------,AuxK
