,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἦν,είμί,v3siia---,PRED
2,3,οὐ,οὐ,d--------,AuxZ
3,4,πόρρω,πρόσω,d--------,ADV
4,5,τὸ,ὁ,l-s---nn-,ATR
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Σαρδαναπάλλου,Σαρδανάπαλλος,n-s---mg-,ATR
7,8,μνημεῖον,μνημεῖον,n-s---nn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐφ᾽,ἐπί,r--------,AuxP
10,11,οὗ,ὅς,p-s---ng-,OBJ
11,12,ἑστάναι,ἵστημι,v--rna---,ATR
12,13,τύπον,τύπος,n-s---ma-,SBJ
13,14,λίθινον,λίθινος,a-s---ma-,ATR
14,15,συμβεβληκότα,συμβάλλω,v-srpama-,ATR
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,δεξιᾶς,δεξία,a-s---fg-,ATR
17,18,χειρὸς,χείρ,n-s---fg-,ATR
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,δακτύλους,δάκτυλος,n-p---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ὡς,ὡς,d--------,AuxZ
22,23,ἂν,ἄν1,d--------,AuxY
23,24,ἀποκροτοῦντα,ἀποκροτέω,v-sppama-,ADV
24,25,.,punc1,u--------,AuxK
