,@id,@form,@lemma,@postag,@relation
0,1,Θεόφαστος,Θεόφαστος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---md-,ADV
4,5,περὶ,περί,r--------,AuxP
5,6,Ἡδονῆς,ἡδονή,n-s---fg-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,δὴ,δή,d--------,AuxZ
8,9,καὶ,καί,d--------,AuxZ
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,Ἴωνάς,Ἴωνες,n-p---ma-,SBJ
11,12,φησι,φημί,v3spia---,PRED
12,13,διὰ,διά,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ὑπερβολὴν,ὑπερβολή,n-s---fa-,ADV
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,τρυφῆς,τρυφή,n-s---fg-,ATR
17,18,...,punc1,u--------,AuxK
