,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,πολλοί,πολύς,a-p---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὧν,ὅς,p-p---mg-,PNOM
5,6,ἐστι,εἰμί,v3spia---,ATR
6,7,καὶ,καί,d--------,AuxZ
7,8,Δοῦρις,Δοῦρις,n-s---fn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἱστοροῦσιν,ἱστορέω,v3ppia---,PRED
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,τούτου,οὗτος,p-s---mg-,OBJ
12,13,ἀγανακτήσαντος,ἀγανακτέω,v-sapamg-,ATR
13,14,εἰ,εἰ,c--------,AuxC
14,15,τοιοῦτος,τοιοῦτος,p-s---mn-,SBJ
15,16,αὐτῶν,αὐτός,p-p---mg-,OBJ
16,17,βασιλεύει,βασιλεύω,v3spia---,ADV
17,18,συγκεντηθέντα,συγκεντέω,v-sappma-,ADV
18,19,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
19,20,.,punc1,u--------,AuxK
