,@id,@form,@lemma,@postag,@relation
0,1,Ἡρακλείδης,Ἡρακλείδης,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Ποντικὸς,Ποντικός,a-s---mn-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῷ,ὁ,l-s---md-,ADV
6,7,περὶ,περί,r--------,AuxP
7,8,Ἡδονῆς,ἡδονά,n-s---fg-,ATR
8,9,Σαμίους,Σάμιος,n-p---ma-,SBJ
9,10,φησὶ,φημί,v3spia---,PRED
10,11,καθ᾽,κατά,r--------,AuxP
11,12,ὑπερβολὴν,ὑπερβολή,n-s---fa-,ADV
12,13,τρυφήσαντας,τρυφάω,v-papama-,ADV
13,14,διὰ,διά,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,ἀλλήλους,ἀλλήλων,p-p---ma-,ATR
17,18,μικρολογίαν,μικρολογία,n-s---fa-,ADV
18,19,ὥσπερ,ὥσπερ,c--------,AuxC
19,20,Συβαρίτας,Συβαρίτης,n-s---mn-,SBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,πόλιν,πόλις,n-s---fa-,OBJ
22,23,ἀπολέσαι,ἀπόλλυμι,v--ana---,OBJ
23,24,.,punc1,u--------,AuxK
