,@id,@form,@lemma,@postag,@relation
0,1,ψέγεις,ψέγω,v2spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,Κορινθίαν,Κορίνθιος,a-s---fa-,ATR
4,5,κόρην,κόρη,n-s---fa-,SBJ
5,6,φίλην,φῖλος,a-s---fa-,PNOM
6,7,εἶναι,εἰμί,v--pna---,OBJ_CO
7,8,ἀνδράσιν,ἀνήρ,n-p---md-,ADV
8,9,μέλλουσιν,μέλλω,v-pppamd-,ATR
9,10,εὖ,εὖ,d--------,ADV
10,11,σώματος,σῶμα,n-s---ng-,OBJ
11,12,ἕξειν,ἔχω,v--fna---,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,Ἀττικῶν,Ἀττικός,a-p---ng-,ATR
14,15,πεμμάτων,πέμμα,n-p---ng-,ATR
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,δοκούσας,δοκέω,v-pppafa-,ATR
17,18,εἶναι,εἰμί,v--pna---,OBJ
18,19,εὐπαθείας,εὐπάθεια,n-p---fa-,OBJ_CO
19,20,.,punc1,u--------,AuxK
