,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Σαμίων,Σάμιος,n-p---mg-,ATR
4,5,τρυφῆς,τρυφή,n-s---fg-,ADV
5,6,Δοῦρις,Δοῦρις,n-s---mn-,SBJ
6,7,ἱστορῶν,ἱστορέω,v-sppamn-,ADV
7,8,παρατίθεται,παρατίθημι,v3spie---,PRED
8,9,Ἀσίου,Ἀσίας,n-s---mg-,ATR
9,10,ποιήματα,ποίημα,n-p---na-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὅτι,ὅτι1,c--------,AuxC
12,13,ἐφόρουν,ἐποράω,v3piia---,ADV_CO
13,14,χλιδῶνας,χλίδων,n-p---ma-,OBJ
14,15,περὶ,περί,r--------,AuxP
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,βραχίοσιν,βραχίων,n-p---md-,ADV
17,18,καὶ,καί,c--------,COORD
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἑορτὴν,ἑορτή,n-s---fa-,OBJ
20,21,ἄγοντες,ἄγω,v-pppamn-,ADV
21,22,τῶν,ὁ,l-p---ng-,ATR
22,23,Ἡραίων,Ἥραια,n-p---ng-,ATR
23,24,ἐβάδιζον,βαδίζω,v3piia---,ADV_CO
24,25,κατεκτενισμένοι,κατά-κτενίζω,v-prpemn-,ADV
25,26,τὰς,ὁ,l-p---fa-,ATR
26,27,κόμας,κόμη,n-p---fa-,OBJ
27,28,ἐπὶ,ἐπί,r--------,AuxP
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,μετάφρενον,μετάφρενον,n-s---na-,ADV_CO
30,31,καὶ,καί,c--------,COORD
31,32,τοὺς,ὁ,l-p---ma-,ATR
32,33,ὤμους,ὦμος,n-p---ma-,ADV_CO
33,34,.,punc1,u--------,AuxX
