,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τρεῖς,τρεῖς,a-p---ma-,ATR
3,4,υἱοὺς,υἱός,n-p---ma-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,δύο,δύο,a--------,ATR
6,7,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
7,8,ὁρῶν,ὁράω,v-sppamn-,ADV
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,πράγματα,πρᾶγμα,n-p---na-,OBJ
10,11,κακούμενα,κακόω,v-pppena-,ATR
11,12,προπεπόμφει,προπέμπω,v3slia---,PRED
12,13,εἰς,εἰς,r--------,AuxP
13,14,Νίνον,Νίνος,n-s---ma-,OBJ
14,15,πρὸς,πρός,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ἐκεῖ,ἐκεῖ,d--------,ATR
17,18,βασιλέα,βασιλεύς,n-s---ma-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,δοὺς,δίδωμι,v-sapamn-,ADV
20,21,αὐτοῖς,αὐτός,p-p---md-,OBJ
21,22,τρισχίλια,τρισχίλιοι,a-p---na-,ATR
22,23,χρυσίου,χρύσεος,a-s---ng-,ATR
23,24,τάλαντα,τάλαντον,n-p---na-,OBJ
24,25,:,punc1,u--------,AuxK
