@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---mg-,ATR
4,τρίτου,τρίτος,a-s---mg-,ADV
5,πλῆθος,πλῆθος,n-s---na-,OBJ
6,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
7,ἐφειστήκει,ἐφίστημι,v3slia---,PRED
8,τῶν,ὁ,l-p---mg-,ATR
9,ἀπομαχομένων,ἀπομάχομαι,v-pppemg-,ATR
10,πρὸς,πρός,r--------,AuxP
11,τοὺς,ὁ,l-p---ma-,ATR
12,κακοποιεῖν,κακοποιέω,v--pna---,OBJ
13,ἐπιβαλλομένους,ἐπιβάλλω,v-pppema-,OBJ
14,τὸν,ὁ,l-s---ma-,ATR
15,κριόν,κριός,n-s---ma-,OBJ
16,.,punc1,u--------,AuxK
