@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,μὴν,μήν,d--------,AuxY
3,οὐχ,οὐ,d--------,AuxZ
4,οὕτως,οὕτως,d--------,ADV
5,ὅσιόν,ὅσιος,a-s---nn-,PNOM
6,ἐστι,εἰμί,v3spia---,PRED
7,τὸ,ὁ,l-s---nn-,ATR
8,τὰς,ὁ,l-p---fa-,ATR
9,ἐγγράπτους,ἔγγραπτος,a-p---fa-,ATR
10,πίστεις,πίστις,n-p---fa-,OBJ
11,βεβαιοῦν,βεβαιόω,v--pna---,SBJ
12,",",punc1,u--------,AuxX
13,ὡς,ὡς,c--------,AuxC
14,ἀνόσιον,ἀνόσιος,a-s---nn-,PNOM
15,τὸ,ὁ,l-s---nn-,ATR
16,τοῖς,ὁ,l-p---md-,ATR
17,σώσασι,σώζω,v-papamd-,OBJ
18,πολεμεῖν,πολεμέω,v--pna---,SBJ
19,·,punc1,u--------,AuxK
20,ἐστι,εἰμί,v3spia---,ADV
