,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπειδή,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπήγγειλα,ἐπαγγέλλω,v1saia---,ADV
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,κομίσασθαι,κομίζω,v--anm---,OBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,δίκην,δίκη,n-s---fa-,OBJ
7,8,",",",",u--------,AuxX
8,9,ἐλθών,ἔρχομαι,v-sapamn-,ADV
9,10,μου,ἐγώ,p1s---mg-,ATR
10,11,τά,ὁ,l-p---na-,ATR
11,12,τε,τε,d--------,AuxY
12,13,σκεύη,σκεῦος,n-p---na-,OBJ_CO
13,14,καὶ,καί,d--------,AuxY
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,οἰκέτας,οἰκέτης,n-p---ma-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,πρόβατα,πρόβατον,n-p---na-,OBJ_CO
19,20,ἔλαβεν,λαμβάνω,v3saia---,PRED
20,21,ἀντὶ,ἀντί,r--------,AuxP
21,22,τοῦ,ὁ,l-s---ng-,ATR
22,23,ἀπολαβεῖν,ἀπολαμβάνω,v--ana---,ADV
23,24,.,.,u--------,AuxK
