,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δέ,δέ,d--------,AuxY
2,3,μου,ἐγώ,p1s---mg-,SBJ
3,4,λέγοντος,λέγω3,v-sppamg-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,διαμαρτυρομένου,διαμαρτύρομαι,v-sppemg-,ADV_CO
6,7,",",",",u--------,AuxX
7,8,κακά,κακός,a-p---na-,OBJ
8,9,με,ἐγώ,p1s---ma-,OBJ
9,10,πολλὰ,πολύς,a-p---na-,ATR
10,11,εἰπόντες,λέγω,v-papamn-,ADV
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,μὲν,μέν,d--------,AuxY
13,14,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
14,15,ἠκολούθει,ἀκολουθέω,v3siia---,PRED_CO
15,16,μόλις,μόλις,d--------,ADV
16,17,",",",",u--------,AuxX
17,18,διατριβὰς,διατριβή,n-p---fa-,OBJ
18,19,ἐμποιῶν,ἐμποιόω,v-sppamn-,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,φάσκων,φάσκω,v-sppamn-,ADV_CO
21,22,βούλεσθαι,βούλομαι,v--pne---,OBJ
22,23,καὶ,καί,d--------,AuxZ
23,24,αὐτός,αὐτός,p-s---mn-,AtvV
24,25,τινας,τις,a-p----a-,ATR
25,26,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
26,27,μάρτυρας,μάρτυς,n-p---ma-,OBJ
27,28,(,̔,u--------,AuxG
28,29,ταῦτα,οὗτος,p-p---na-,OBJ
29,30,δ’,δέ,d--------,AuxY
30,31,ἔλεγεν,λέγω3,v3siia---,PRED
31,32,τεχνάζων,τεχνάζω,v-sppamn-,ADV
32,33,τοῦ,ὁ,l-s---ng-,ATR
33,34,χρόνον,χρόνος,n-s---ma-,OBJ
34,35,ἐγγενέσθαι,ἐγγίγνομαι,v--anm---,OBJ
35,36,),̓,u--------,AuxG
36,37,",",",",u--------,AuxX
37,38,ὁ,ὁ,l-s---mn-,ATR
38,39,δ’,δέ,d--------,AuxY
39,40,Εὔεργος,Εὔεργος,n-s---mn-,SBJ
40,41,οὑτοσὶ,οὗτος,a-s---mn-,ATR
41,42,εὐθὺς,εὐθύς,d--------,ADV
42,43,ἐκ,ἐκ,r--------,AuxP
43,44,τῆς,ὁ,l-s---fg-,ATR
44,45,πόλεως,πόλις,n-s---fg-,ADV
45,46,μεθ’,μετά,r--------,AuxP
46,47,ἑτέρων,ἕτερος,a-p---mg-,ADV
47,48,ὁμοίων,ὅμοιος,a-p---ng-,ATR
48,49,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
49,50,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
50,51,εἰς,εἰς,r--------,AuxP
51,52,ἀγρόν,ἀγρός,n-s---ma-,OBJ
52,53,",",",",u--------,AuxX
53,54,τὰ,ὁ,l-p---nn-,ATR
54,55,ὑπόλοιπα,ὑπόλοιπος,a-p---nn-,ATR
55,56,σκεύη,σκεῦος,n-p---nn-,SBJ
56,57,",",",",u--------,AuxX
57,58,εἴ,εἰ,c--------,AuxC
58,59,τινα,τις,p-p---nn-,SBJ
59,60,τῇ,ὁ,l-s---fd-,ATR
60,61,προτεραίᾳ,προτεραῖος,a-s---fd-,ADV
61,62,ἐν,ἐν,r--------,AuxP
62,63,τῷ,ὁ,l-s---md-,ATR
63,64,πύργῳ,πύργος,n-s---md-,PNOM
64,65,ἦν,εἰμί,v3siia---,ADV_CO
65,66,καὶ,καί,c--------,COORD
66,67,οὐκ,οὐ,d--------,AuxZ
67,68,ἔτυχεν,τυγχάνω,v3saia---,ADV_CO
68,69,ἔξω,ἔξω,d--------,PNOM
69,70,ὄντα,εἰμί,v-pppann-,PNOM
70,71,",",",",u--------,AuxX
71,72,ἐπειδὴ,ἐπειδή,c--------,AuxC
72,73,δ’,δέ,c--------,COORD
73,74,ἐγὼ,ἐγώ,p1s---mn-,SBJ
74,75,ἦλθον,ἔρχομαι,v1saia---,ADV
75,76,",",",",u--------,AuxX
76,77,διὰ,διά,r--------,AuxP
77,78,τὴν,ὁ,l-s---fa-,ATR
78,79,χρείαν,χρεία,n-s---fa-,ADV
79,80,κατηνέχθη,καταφέρω,v3saip---,ADV_CO_CO
80,81,",",",",u--------,AuxX
81,82,ἐκβαλὼν,ἐκβάλλω,v-sapamn-,ADV
82,83,τὴν,ὁ,l-s---fa-,ATR
83,84,θύραν,θύρα,n-s---fa-,OBJ
84,85,ἥνπερ,ὅσπερ,p-s---fa-,OBJ
85,86,καὶ,καί,d--------,AuxZ
86,87,τῇ,ὁ,l-s---fd-,ATR
87,88,προτεραίᾳ,προτεραῖος,a-s---fd-,ADV
88,89,ἐξέβαλον,ἐκβάλλω,v3paia---,ATR
89,90,κακῶς,κακός,d--------,ADV
90,91,ἐνεστηκυῖαν,ἐνίστημι,v-srpafa-,ADV
91,92,",",",",u--------,AuxX
92,93,ᾤχετό,οἴχομαι,v3siie---,PRED_CO
93,94,μου,ἐγώ,p1s---mg-,ATR
94,95,λαβὼν,λαμβάνω,v-sapamn-,ADV
95,96,τὰ,ὁ,l-p---na-,ATR
96,97,σκεύη,σκεῦος,n-p---na-,OBJ
97,98,·,·,u--------,AuxK
