,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γάρ,γάρ,d--------,AuxY
2,3,ἐστιν,εἰμί,v3spia---,PRED
3,4,ἐν,ἐν,r--------,AuxP
4,5,γένει,γένος,n-s---nd-,PNOM_CO
5,6,σοι,σοι,p2s---md-,ATR
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,ἄνθρωπος,ἄνθρωπος,n-s---fn-,SBJ_CO
8,9,",",",",u--------,AuxX
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,c--------,COORD
11,12,θεράπαινα,θεράπαινα,n-s---fn-,PNOM_CO
12,13,",",",",u--------,AuxX
13,14,ἐξ,ἐκ,r--------,AuxP
14,15,ὧν,ὅς,p-p---ng-,ADV
15,16,σὺ,σύ,p2s---mn-,SBJ
16,17,λέγεις,λέγω,v2spia---,ATR
17,18,·,·,u--------,AuxK
