,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---na-,OBJ
1,2,δ’,δέ,d--------,AuxY
2,3,ἐθέλοντος,ἐθέλω,v-sppamg-,ADV
3,4,αὐτοῦ,αὐτός,p-s---mg-,SBJ
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,δικαίων,δίκαιος,a-p---ng-,ATR
6,7,ποιεῖν,ποιέω,v--pna---,OBJ
7,8,",",",",u--------,AuxX
8,9,ἦγον,ἄγω,v1siia---,PRED
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
11,12,ἑστηκυῖαν,ἵστημι,v-srpafa-,ATR
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τῇ,ὁ,l-s---fd-,ATR
14,15,θύρᾳ,θύρα,n-s---fd-,ADV
15,16,",",",",u--------,AuxX
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,μετελθοῦσαν,μετέρχομαι,v-sapafa-,ATR
18,19,αὐτόν,αὐτός,p-s---ma-,OBJ
19,20,.,.,u--------,AuxK
